"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052646","alditol phosphate metabolic process","5/2646","12/25615",0.416666666666667,4.03360418241371,3.56752222999647,0.00497634180908551,0.0216732337502138,0.0133764549681038,"Gpd1l/Gpd2/Slc37a2/Acp6/Abhd6",5
"GO:0070213","protein auto-ADP-ribosylation","5/2646","12/25615",0.416666666666667,4.03360418241371,3.56752222999647,0.00497634180908551,0.0216732337502138,0.0133764549681038,"Parp2/Parp1/Parp12/Parp11/Tiparp",5
"GO:0090385","phagosome-lysosome fusion","5/2646","12/25615",0.416666666666667,4.03360418241371,3.56752222999647,0.00497634180908551,0.0216732337502138,0.0133764549681038,"Rab39/Syt7/Tmem175/Rab20/Rab7b",5
"GO:0007611","learning or memory","54/2646","367/25615",0.147138964577657,1.4244008229995,2.77944661810716,0.00499331921448488,0.021732440808842,0.013412996841027,"Tlr2/Hif1a/Mtor/Ehmt2/Htr7/Rogdi/Pde4d/Tifab/Mef2c/Pomk/Rgs14/Ager/Prkn/Adrb1/Slc7a11/Idua/Hmgcr/Prkar1b/Hrh1/Rcan1/Slc11a2/Trpm4/Man2b1/Jun/Pde8b/Ptgs2/Egr1/Nfix/Il1rn/Prnp/Cebpb/Sigmar1/Ptgs1/Btg2/Thra/Syt11/Lcn2/Gatm/Serpinf1/Fos/Atp1a3/Acss2/Comt/Cx3cr1/Cln8/Trem2/Specc1/Apbb1/Igf1/Nf1/Kat2a/Deaf1/Il1b/Psen2",54
"GO:0090497","mesenchymal cell migration","14/2646","64/25615",0.21875,2.1176421957672,3.03844517566212,0.00505895818617917,0.0219996655122277,0.0135779246617851,"Hif1a/Sema6d/Sema4d/Edn1/Efnb1/Sema6a/Sema4a/Sema6b/Sema3f/Bmp4/Sema4c/Sema7a/Nrp1/Smo",14
"GO:0030071","regulation of mitotic metaphase/anaphase transition","18/2646","91/25615",0.197802197802198,1.91485385362936,2.96729434298153,0.00506499148390175,0.0219996655122277,0.0135779246617851,"Cul3/Smarcb1/Bub1b/Cdca8/Cdc20/Ube2c/Bcl7a/Nek6/Ccnb1/Zwint/Atm/Knl1/Bub1/Smarce1/Cenpe/Smarca2/Ska1/Birc5",18
"GO:0060998","regulation of dendritic spine development","18/2646","91/25615",0.197802197802198,1.91485385362936,2.96729434298153,0.00506499148390175,0.0219996655122277,0.0135779246617851,"Dnm3/Mtor/Mapk6/Camk1/Mef2c/Neurl1a/Eef2k/Caprin2/Cdkl5/Dbnl/D16Ertd472e/Tsc2/Itsn1/Tanc2/Ppp1r9a/Palm/Dbn1/Zmynd8",18
"GO:0015807","L-amino acid transport","20/2646","105/25615",0.19047619047619,1.84393334053198,2.94110238536497,0.00507011468026525,0.0220070383148811,0.0135824750654682,"Slc36a4/Slc36a1/Slc7a6/Slc25a15/Slc7a11/Slc15a4/Arg2/Slc7a1/Slc7a5/Stxbp1/Slc3a2/Slc38a6/Slc25a45/Sfxn3/Arg1/Per2/Slc13a3/Cln8/Nf1/Slc38a9",20
"GO:0045137","development of primary sexual characteristics","45/2646","295/25615",0.152542372881356,1.47670932779892,2.79508735740515,0.00508854338838891,0.0220139830432583,0.0135867612669402,"Ccnd1/Idh1/Npr2/Eif2b2/Rab13/Ctsl/Adamts1/Pde4d/Tnfaip6/Foxo3/Adam15/Fancg/Gdf9/Hyal3/Fgf9/Inhbb/Src/Sox9/Gja1/Dach1/Tgfb2/Mmp19/Atm/Bcl2/Mmp14/Wt1/Kitl/Cebpb/Nupr1/Bok/Msh2/Plekha1/Abcb1a/Arrb1/Hsd17b4/Acvr2a/Serpinb6a/Ace/Bmp4/Brca2/Ptx3/Tiparp/Ccno/Kdr/Fer",45
"GO:0043507","positive regulation of JUN kinase activity","9/2646","33/25615",0.272727272727273,2.64017728303443,3.19994927316525,0.00510139713886336,0.0220139830432583,0.0135867612669402,"Ager/Map3k4/Sash1/Map3k5/Il1rn/Taok3/Fgd4/Fgd2/Il1b",9
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","9/2646","33/25615",0.272727272727273,2.64017728303443,3.19994927316525,0.00510139713886336,0.0220139830432583,0.0135867612669402,"Lipa/Cd80/Cd28/Kcnn4/Cd81/Cmtm3/Dusp22/Fcer1g/Rab29",9
"GO:0050869","negative regulation of B cell activation","9/2646","33/25615",0.272727272727273,2.64017728303443,3.19994927316525,0.00510139713886336,0.0220139830432583,0.0135867612669402,"Id2/Lyn/Atm/Samsn1/Tnfaip3/Prdm1/Hmgb3/Bank1/Fas",9
"GO:0060317","cardiac epithelial to mesenchymal transition","9/2646","33/25615",0.272727272727273,2.64017728303443,3.19994927316525,0.00510139713886336,0.0220139830432583,0.0135867612669402,"Olfm1/Adam15/Tgfb2/Snai1/Hey1/Eng/Tgfbr2/Bmp2/Spry1",9
"GO:0070977","bone maturation","9/2646","33/25615",0.272727272727273,2.64017728303443,3.19994927316525,0.00510139713886336,0.0220139830432583,0.0135867612669402,"Sema4d/Rflnb/Dchs1/Asxl2/Ext1/Snx10/Bmp2/Igf1/Xylt1",9
"GO:0090128","regulation of synapse maturation","9/2646","33/25615",0.272727272727273,2.64017728303443,3.19994927316525,0.00510139713886336,0.0220139830432583,0.0135867612669402,"Neurl1a/Cdc20/Clstn1/Igsf9/Arhgef15/Snx27/Dlgap4/Nrg2/Sema7a",9
"GO:1905820","positive regulation of chromosome separation","9/2646","33/25615",0.272727272727273,2.64017728303443,3.19994927316525,0.00510139713886336,0.0220139830432583,0.0135867612669402,"Cul3/Cdca8/Cdc20/Ube2c/Cenpe/Numa1/Ska1/Birc5/Plscr1",9
"GO:0072659","protein localization to plasma membrane","48/2646","319/25615",0.150470219435737,1.45664953546727,2.78557601334218,0.00510255615681999,0.0220139830432583,0.0135867612669402,"Stx4a/Ramp2/Rab13/Efr3b/Ehd4/Ttc7/Ager/Pik3r2/Vamp5/Blzf1/Jup/Aldh7a1/Sco1/Ptch1/Dchs1/Cnst/Myo5a/Ehd1/Wnk1/Ehd2/Lyn/Ramp3/Stxbp1/Rab10/Lyplal1/Mmp14/Mrap/Tmem88/Prnp/Ramp1/Pacs1/Snx27/Gas6/Cd81/Rab31/Pram1/Cnpy4/Rab11fip3/Tmed2/Camk2a/Palm/Atp1b3/Trem2/Rilpl2/Fcer1g/Frmd8/Rhbdf2/Sorbs1",48
"GO:0048730","epidermis morphogenesis","11/2646","45/25615",0.244444444444444,2.36638112034937,3.11368965771659,0.00513928902710101,0.022157579000065,0.0136753869363703,"Ctsl/Runx3/Ext1/Tgfb2/Naglu/Snai1/Bcl2/Plod3/Smo/Rhbdf2/Klf4",11
"GO:0015908","fatty acid transport","24/2646","134/25615",0.17910447761194,1.73384776796291,2.89076455863015,0.00519652879635878,0.0223893366786109,0.0138184249428953,"Slco2b1/Slc2a1/Abcd4/Rbp7/Tnfrsf11a/Slc27a4/Ptges/Edn1/Lyn/Abcd1/Ptgs2/Pla2g12a/Thbs1/Crot/Map2k6/Fabp4/Pparg/Ace/Slc27a1/Abcd2/Acsl4/P2ry2/Abcc4/Il1b",24
"GO:0006670","sphingosine metabolic process","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Abca2/Plpp3/Plpp2/Acer2/Sphk1/Sgpp1/Asah2",7
"GO:0010763","positive regulation of fibroblast migration","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Ager/Akap12/Mrtfa/Tsc2/Thbs1/Fgfr1/Slc8a1",7
"GO:0020027","hemoglobin metabolic process","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Hif1a/Add1/Lyn/Tet2/Alas1/Cat/Klf4",7
"GO:0035633","maintenance of blood-brain barrier","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Tspan12/Naglu/Cldn5/Ptgs2/Ptgs1/Mbp/Slc12a2",7
"GO:0045793","positive regulation of cell size","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Ogt/Src/Edn1/Mitf/Akt3/Prkd1/Plcg1",7
"GO:0048245","eosinophil chemotaxis","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Ccl12/Ccl19/Ccl8/Ccl4/Ccl3/Ccl24/Cx3cl1",7
"GO:0050884","neuromuscular process controlling posture","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Rnf170/Tcf15/Gaa/Hexa/Cln8/Gch1/Pnkd",7
"GO:0061158","3'-UTR-mediated mRNA destabilization","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Zc3h12c/Zfp36l2/Nynrin/Mov10/Zc3h12a/Zc3h12d/Plekhn1",7
"GO:0097734","extracellular exosome biogenesis","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Snf8/Prkn/Atp13a2/Sdc4/Sdc1/Steap3/Smpd3",7
"GO:1901970","positive regulation of mitotic sister chromatid separation","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Cul3/Cdca8/Cdc20/Ube2c/Cenpe/Ska1/Birc5",7
"GO:2000209","regulation of anoikis","7/2646","22/25615",0.318181818181818,3.08020683020683,3.31298781622522,0.00523958368187082,0.0224095110335141,0.0138308763081592,"Ptrh2/Src/Bcl2/Brms1/Cav1/Sik1/Chek2",7
"GO:0060047","heart contraction","40/2646","256/25615",0.15625,1.51260156840514,2.79766964098829,0.00526789100612725,0.0225155900355033,0.0138963469716293,"Gpd1l/Mtor/Fkbp1b/Agrn/Rps6ka2/Vegfb/Pde4d/Mdm2/Adrb1/Jup/Scn1b/Rgs2/Snta1/Ext1/Src/Edn1/Zc3h12a/Gja1/Tgfb2/Trpm4/Map2k3/Gaa/Hopx/Ccn2/Map2k6/Bin1/Thra/Pde4b/Ace/Adm/Cav1/Ptpn1/Cacna1d/Slc8a1/Atp1a3/Tmem38b/Gch1/Rbfox2/Psen2/Adora3",40
"GO:0003015","heart process","41/2646","264/25615",0.15530303030303,1.50343428617238,2.79067835611991,0.00531435158148129,0.0226990655315398,0.0140095858052417,"Gpd1l/Mtor/Fkbp1b/Agrn/Rps6ka2/Vegfb/Pde4d/Mdm2/Adrb1/Jup/Scn1b/Rgs2/Snta1/Ext1/Src/Edn1/Zc3h12a/Gja1/Tgfb2/Ramp3/Trpm4/Map2k3/Gaa/Hopx/Ccn2/Map2k6/Bin1/Thra/Pde4b/Ace/Adm/Cav1/Ptpn1/Cacna1d/Slc8a1/Atp1a3/Tmem38b/Gch1/Rbfox2/Psen2/Adora3",41
"GO:0030193","regulation of blood coagulation","15/2646","71/25615",0.211267605633803,2.04520775446329,2.99329777848821,0.00534293336294322,0.0227908392586635,0.014066227427912,"Ubash3b/Hpse/Ceacam1/Pros1/Emilin2/St3gal4/Vkorc1/Pdgfa/Thbs1/C1qtnf1/Plaur/Pdgfb/Cav1/Serpine2/Plau",15
"GO:0050432","catecholamine secretion","15/2646","71/25615",0.211267605633803,2.04520775446329,2.99329777848821,0.00534293336294322,0.0227908392586635,0.014066227427912,"Tgm2/Ly6e/Gabbr1/Syt7/Adora2a/Myo5a/Rab3a/Adora2b/Cxcl12/P2ry12/Ptgs1/Syt11/Comt/Sncg/Adora3",15
"GO:0060538","skeletal muscle organ development","36/2646","225/25615",0.16,1.54890400604686,2.80684795376725,0.00535294793750321,0.0228082691238988,0.0140769849276976,"Hdac5/Nr4a1/Tsc22d3/Mef2c/Vamp5/Ski/Hmgcr/Neurl1a/Mapk14/Fktn/Zbtb18/Ass1/Rcan1/Bcl9l/Cav2/Asb2/Bcl2/Egr1/Wt1/Nfix/Bcl9/Eln/Egr2/Nupr1/Cflar/Btg2/Mettl8/Psma6/Cav1/Atf3/Maff/Myom1/Fos/Nln/Nf1/Smo",36
"GO:0030879","mammary gland development","30/2646","179/25615",0.167597765363128,1.62245531359657,2.83643518904372,0.00535412046059144,0.0228082691238988,0.0140769849276976,"Ccnd1/Hif1a/Jak2/Id2/Slc29a1/Etv5/Ptch1/Tnfrsf11a/Socs2/Src/Sox9/Gja1/Ncoa3/Hk2/Cebpb/Tgfbr2/Fasn/Lbh/Aprt/Tgfb3/Bmp4/Cav1/Pml/Brca2/Slc12a2/Capn1/Igf1/Smo/Deaf1/Nme1",30
"GO:0071333","cellular response to glucose stimulus","33/2646","202/25615",0.163366336633663,1.58149233290676,2.81614030281914,0.00541150839385447,0.0230374618436853,0.0142184398730267,"Ncf1/Prkaca/Stx4a/Hif1a/Unc13b/Nr1d1/Fkbp1b/Smarcb1/Pck2/Slc29a1/Ager/Slc12a6/Prkn/Foxo3/Hmgcr/Ogt/Trpm4/Abcg1/Pde8b/Smad3/Klf7/Gas6/Slc39a14/Arrb1/Pde4c/Serpinf1/Cacna1d/Map4k4/Trem2/Rab11fip5/Igf1/Birc5/Zbtb20",33
"GO:0009187","cyclic nucleotide metabolic process","13/2646","58/25615",0.224137931034483,2.16980087053979,3.02714747469937,0.00546119110471449,0.0230879630312198,0.0142496085887189,"Npr2/Pde4d/Adcy9/Pde8b/Pde2a/Pde4a/Pde4b/Pde4c/Cnp/Npr1/Adcy7/Pde7a/Pde7b",13
"GO:0014075","response to amine","13/2646","58/25615",0.224137931034483,2.16980087053979,3.02714747469937,0.00546119110471449,0.0230879630312198,0.0142496085887189,"Nr4a1/Fosb/Rgs2/Adora2a/Cxcl2/Edn1/Ass1/Sigmar1/Cdk1/Hnmt/Uros/Atp1a3/Comt",13
"GO:0001845","phagolysosome assembly","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Rab39/Syt7/Tmem175/Rab20/Myo7a/Rab7b",6
"GO:0002024","diet induced thermogenesis","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Clic5/Adrb1/Appl2/Trpv4/Pparg/Oma1",6
"GO:0031650","regulation of heat generation","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Ccr5/Tnfrsf11a/Ptges/Ptgs2/Slc27a1/Il1b",6
"GO:0046322","negative regulation of fatty acid oxidation","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Fmo1/Acacb/Appl2/Sox9/Sirt4/Dgat2",6
"GO:0051299","centrosome separation","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Kif15/Kif11/Cntrob/Nek2/Cep85/Aurka",6
"GO:0060100","positive regulation of phagocytosis, engulfment","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Ager/Appl2/Lbp/Rab31/Pparg/Trem2",6
"GO:0060644","mammary gland epithelial cell differentiation","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Hif1a/Id2/Ptch1/Cebpb/Lbh/Smo",6
"GO:0090153","regulation of sphingolipid biosynthetic process","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Gltp/Abca2/Paqr4/Sphk1/Ccn1/Smpd3",6
"GO:1903541","regulation of exosomal secretion","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Snf8/Prkn/Atp13a2/Sdc4/Sdc1/Smpd3",6
"GO:1905155","positive regulation of membrane invagination","6/2646","17/25615",0.352941176470588,3.41670001333867,3.3830371463336,0.00546817422896974,0.0230879630312198,0.0142496085887189,"Ager/Appl2/Lbp/Rab31/Pparg/Trem2",6
"GO:0006949","syncytium formation","22/2646","120/25615",0.183333333333333,1.77478584026203,2.88740276889161,0.00547009335826845,0.0230879630312198,0.0142496085887189,"Tnfsf14/Camk1/Capn2/Ccl8/Dnmt1/Dock2/Mapk14/Ehd1/Ehd2/Neo1/Adam9/Cd53/Cxcl12/Cflar/Cd81/Tcta/Ptgfrn/Cxcl10/Adam8/Trem2/Scgb3a1/Stat1",22
"GO:0007519","skeletal muscle tissue development","34/2646","210/25615",0.161904761904762,1.56734333945218,2.80193842490635,0.00553891366817801,0.0233630869365565,0.0144194117003726,"Hdac5/Nr4a1/Tsc22d3/Mef2c/Vamp5/Ski/Hmgcr/Neurl1a/Mapk14/Fktn/Zbtb18/Rcan1/Bcl9l/Cav2/Asb2/Bcl2/Egr1/Nfix/Bcl9/Eln/Egr2/Nupr1/Cflar/Btg2/Mettl8/Psma6/Cav1/Atf3/Maff/Myom1/Fos/Nln/Nf1/Smo",34
"GO:0018108","peptidyl-tyrosine phosphorylation","35/2646","218/25615",0.160550458715596,1.5542328042328,2.78927826984513,0.0056514040815439,0.0237756941472916,0.0146740678277195,"Pdgfd/Mtor/Ptpn4/Jak2/Plpp3/Osm/Vegfb/Ehd4/Unc119/Cd80/Lilra5/Src/Zgpat/Lyn/Ighm/Nod2/Samsn1/Arl2bp/Lck/Pdgfa/Fgfr1/Cd4/Pdgfc/Gprc5a/Csf1r/Pdgfb/Tek/Il15/Cav1/Mapk3/Ptpn1/Bank1/Igf1/Kdr/Fer",35
"GO:0033627","cell adhesion mediated by integrin","17/2646","85/25615",0.2,1.93613000755858,2.93415330171017,0.00565153875512363,0.0237756941472916,0.0146740678277195,"Plpp3/Cxcl13/Lpxn/Rac3/Ext1/L1cam/Wnk1/Tgfb2/Lyn/Acer2/Itgam/Adam9/Podxl/P2ry12/Icam2/Plau/Itgb5",17
"GO:0048844","artery morphogenesis","17/2646","85/25615",0.2,1.93613000755858,2.93415330171017,0.00565153875512363,0.0237756941472916,0.0146740678277195,"Chd7/Ephb4/Edn1/Tgfb2/Naglu/Hey1/Eng/Tgfbr2/Prdm1/Hpgd/Akt3/Bmp4/Mylk/Nrp1/Nf1/Acvrl1/Col3a1",17
"GO:1904019","epithelial cell apoptotic process","17/2646","85/25615",0.2,1.93613000755858,2.93415330171017,0.00565153875512363,0.0237756941472916,0.0146740678277195,"Mtor/Jak2/Ager/Itgb3bp/Selplg/Kcnn4/Nupr1/Bok/Tgfbr2/Cflar/Dnmt3a/Fas/Psmd9/E2f1/Igf1/Trim32/Casp6",17
"GO:0000075","cell cycle checkpoint signaling","32/2646","195/25615",0.164102564102564,1.5886194933814,2.80044309221115,0.00569379103624525,0.0239377706916489,0.0147740994899056,"Rnaseh2b/Ccnd1/Ints3/Nek1/Bub1b/Cdca8/Cdc20/Rad50/Mapk14/Cdc14b/Lyn/Ccnb1/Zwint/Atm/Usp28/Msh2/Dtx3l/Taok3/Tti1/Knl1/Cdk1/Bub1/Chek2/Brca2/Cenpe/Cdt1/Foxo4/Ska1/Cry1/E2f1/Birc5/Blm",32
"GO:0044784","metaphase/anaphase transition of cell cycle","19/2646","99/25615",0.191919191919192,1.85790253250571,2.90276467321136,0.00570131267438294,0.0239537165599974,0.0147839410849508,"Cul3/Smarcb1/Tacc3/Bub1b/Cdca8/Cdc20/Ube2c/Bcl7a/Nek6/Ccnb1/Zwint/Atm/Knl1/Bub1/Smarce1/Cenpe/Smarca2/Ska1/Birc5",19
"GO:0060541","respiratory system development","44/2646","289/25615",0.152249134948097,1.47387059398923,2.74971674351262,0.00575034424129713,0.02414392902359,0.0149013378925958,"Chd7/Wdpcp/Rcn3/Lipa/Rarg/Ski/Slc7a11/Rbbp9/Fgf9/Ext1/Sox9/Hikeshi/Ass1/Rab3a/Mmp14/Wt1/Pdgfa/Hopx/Fuz/Ccn2/Tgfbr2/Dhcr7/Fgfr1/Plod3/Fosl2/Pdpn/Foxp4/Thra/Tgfb3/Ace/Bmp4/Bmp2/Wwp1/Mapk3/Spry1/Tmem38b/Igf1/Elk1/Col3a1/Kdr/Psen2/Smpd3/Hs6st1/Acvr2b",44
"GO:0048873","homeostasis of number of cells within a tissue","12/2646","52/25615",0.230769230769231,2.23399616256759,3.02323669039078,0.00583206692210028,0.024471063296912,0.0151032411676699,"Rac3/Lipa/Add1/Sox9/Prdx5/Bcl2/Nfix/Fosl2/Epsti1/Akt3/Ildr2/Smo",12
"GO:0001947","heart looping","14/2646","65/25615",0.215384615384615,2.08506308506308,2.97288967942477,0.00584794733936133,0.0244737548586692,0.0151049023666887,"Hif1a/Sox17/Mef2c/Ift57/Aplnr/Kif3a/Gja1/Asb2/Smad3/Eng/Tgfbr2/Tmed2/Ift172/Smo",14
"GO:0033619","membrane protein proteolysis","14/2646","65/25615",0.215384615384615,2.08506308506308,2.97288967942477,0.00584794733936133,0.0244737548586692,0.0151049023666887,"Snx9/Tspan17/Timp2/Tnfrsf1b/Timp3/Sh3d19/Adam9/Napsa/Timp4/Adam19/Adam8/Il1b/Psen2/Timp1",14
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","14/2646","65/25615",0.215384615384615,2.08506308506308,2.97288967942477,0.00584794733936133,0.0244737548586692,0.0151049023666887,"Fam111a/Pold1/Kmt5a/Rad50/Samhd1/Hltf/Smarcal1/Parp1/Atm/Zranb3/Primpol/Cdk1/Brca2/Blm",14
"GO:0050850","positive regulation of calcium-mediated signaling","14/2646","65/25615",0.215384615384615,2.08506308506308,2.97288967942477,0.00584794733936133,0.0244737548586692,0.0151049023666887,"Camta1/Sco1/L1cam/Edn1/Ramp3/Hap1/Ccl3/Prnp/Chp2/Cd4/Trem2/Igf1/Kdr/Adora3",14
"GO:0003272","endocardial cushion formation","8/2646","28/25615",0.285714285714286,2.76590001079797,3.17320418921545,0.0060007616894772,0.0250155049274507,0.0154392638875647,"Aplnr/Dchs1/Tgfb2/Snai1/Hey1/Eng/Tgfbr2/Bmp2",8
"GO:0006027","glycosaminoglycan catabolic process","8/2646","28/25615",0.285714285714286,2.76590001079797,3.17320418921545,0.0060007616894772,0.0250155049274507,0.0154392638875647,"Sgsh/Hyal2/Idua/Hyal3/Cemip2/Ids/Hexb/Hexa",8
"GO:0006740","NADPH regeneration","8/2646","28/25615",0.285714285714286,2.76590001079797,3.17320418921545,0.0060007616894772,0.0250155049274507,0.0154392638875647,"Mtor/Idh1/Acacb/Aldh1l1/Nnt/H6pd/Prps1l3/Prps2",8
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process","8/2646","28/25615",0.285714285714286,2.76590001079797,3.17320418921545,0.0060007616894772,0.0250155049274507,0.0154392638875647,"Capn2/Adrb1/Trem1/Hmgcr/Map3k5/Ptpn1/Camk2a/Capn1",8
"GO:0010875","positive regulation of cholesterol efflux","8/2646","28/25615",0.285714285714286,2.76590001079797,3.17320418921545,0.0060007616894772,0.0250155049274507,0.0154392638875647,"Abca8a/Ptch1/Abcg1/Eepd1/Pparg/Cav1/Pltp/Trem2",8
"GO:0072010","glomerular epithelium development","8/2646","28/25615",0.285714285714286,2.76590001079797,3.17320418921545,0.0060007616894772,0.0250155049274507,0.0154392638875647,"Ptpro/Cd24a/Ext1/Edn1/Wt1/Podxl/Pdgfb/Basp1",8
"GO:0007098","centrosome cycle","25/2646","143/25615",0.174825174825175,1.69242133527848,2.81818510691144,0.00606044510350167,0.0252152197829629,0.0155625254553589,"Sgo1/Cep68/Sass6/Kif15/Uxt/Spice1/Kif3a/Kif11/Crocc/Arhgef10/Cntln/Cntrob/Nek2/Cep85/Ssx2ip/Slc16a1/Poc1b/Brca2/Mdm1/Plk4/Kat2a/Ccnf/Aurka/Sdccag8/Gadd45a",25
"GO:0060048","cardiac muscle contraction","25/2646","143/25615",0.174825174825175,1.69242133527848,2.81818510691144,0.00606044510350167,0.0252152197829629,0.0155625254553589,"Gpd1l/Mtor/Fkbp1b/Agrn/Vegfb/Pde4d/Adrb1/Jup/Scn1b/Rgs2/Snta1/Zc3h12a/Trpm4/Map2k3/Gaa/Ccn2/Map2k6/Bin1/Pde4b/Cav1/Cacna1d/Slc8a1/Atp1a3/Tmem38b/Psen2",25
"GO:0060972","left/right pattern formation","25/2646","143/25615",0.174825174825175,1.69242133527848,2.81818510691144,0.00606044510350167,0.0252152197829629,0.0155625254553589,"Hif1a/Dand5/Sox17/Tgif1/Mef2c/Ift57/Aplnr/Kif3a/Tbc1d32/Gja1/Invs/Dync2h1/Asb2/Snai1/Tmem107/Smad3/Eng/Tgfbr2/Lefty1/Acvr2a/Tmed2/Ift172/Ap1b1/Smo/Acvr2b",25
"GO:0099024","plasma membrane invagination","15/2646","72/25615",0.208333333333333,2.01680209120685,2.93244115484099,0.00611877573750157,0.0254414338755405,0.0157021420283811,"Snx9/Ager/Arhgap12/Appl2/Itgam/Timd4/Aif1/Lbp/Thbs1/Rab31/Pparg/Snx18/Trem2/Fcer1g/Gulp1",15
"GO:0010464","regulation of mesenchymal cell proliferation","11/2646","46/25615",0.239130434782609,2.31493805251569,3.02963225843301,0.00613653058414214,0.0254822705058365,0.0157273458974714,"Fgf9/Sox9/Fbxw4/Syne1/Pdgfa/Tgfbr2/Fgfr1/Bmp4/Smo/Stat1/Kdr",11
"GO:0042398","modified amino acid biosynthetic process","11/2646","46/25615",0.239130434782609,2.31493805251569,3.02963225843301,0.00613653058414214,0.0254822705058365,0.0157273458974714,"Gamt/Slc7a11/Aldh7a1/Aldh9a1/Ggt5/Gnmt/Ckb/Slc25a45/Gatm/Gch1/Plscr1",11
"GO:0008344","adult locomotory behavior","21/2646","114/25615",0.184210526315789,1.7832776385408,2.84480253909477,0.00618695343153568,0.0256419282865711,0.015825884728313,"Chd7/Rnf170/Cacna1a/Eps8/Id2/Adam22/Prkn/Idua/Inpp5f/Htra2/Abhd12/Cxcl12/Cnp/Uchl1/Hexa/Epha4/Atp1a3/Cln8/Tmod1/Sncg/Cstb",21
"GO:0022404","molting cycle process","21/2646","114/25615",0.184210526315789,1.7832776385408,2.84480253909477,0.00618695343153568,0.0256419282865711,0.015825884728313,"Ctsl/Runx3/Hpse/Acvr1b/Myo5a/Ext1/Sox18/Sox9/Tgfb2/Naglu/Snai1/Bcl2/Lgr4/Pdgfa/Fuz/Numa1/Sos1/Nf1/Smo/Rhbdf2/Psen2",21
"GO:0022405","hair cycle process","21/2646","114/25615",0.184210526315789,1.7832776385408,2.84480253909477,0.00618695343153568,0.0256419282865711,0.015825884728313,"Ctsl/Runx3/Hpse/Acvr1b/Myo5a/Ext1/Sox18/Sox9/Tgfb2/Naglu/Snai1/Bcl2/Lgr4/Pdgfa/Fuz/Numa1/Sos1/Nf1/Smo/Rhbdf2/Psen2",21
"GO:0007368","determination of left/right symmetry","24/2646","136/25615",0.176470588235294,1.70835000666933,2.81118059136618,0.00627761200068671,0.026000889421284,0.0160474311532317,"Hif1a/Dand5/Sox17/Tgif1/Mef2c/Ift57/Aplnr/Kif3a/Tbc1d32/Gja1/Invs/Dync2h1/Asb2/Tmem107/Smad3/Eng/Tgfbr2/Lefty1/Acvr2a/Tmed2/Ift172/Ap1b1/Smo/Acvr2b",24
